type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,10003015502,Black,11/2023,5,3.5,4.75,2025-06-14
Census Tract,10003015502,Black,12/2023,1,1,6,2025-06-14
Census Tract,10003015502,Black,01/2024,4,5.5,4.75,2025-06-14
Census Tract,10003015502,Black,02/2024,6,5.5,3.75,2025-06-14
Census Tract,10003015502,Black,03/2024,2,3,3.5,2025-06-14
Census Tract,10003015502,Black,04/2024,4,4,4.25,2025-06-14
Census Tract,10003015502,Black,05/2024,3,1.5,7.25,2025-06-14
Census Tract,10003015502,Black,06/2024,2,6,6,2025-06-14
Census Tract,10003015502,Black,07/2024,3,2.5,8.75,2025-06-14
Census Tract,10003015502,Black,08/2024,5,6.5,10.25,2025-06-14
Census Tract,10003015502,Black,09/2024,5,5,7,2025-06-14
Census Tract,10003015502,Black,10/2024,4,7.5,6,2025-06-14
Census Tract,10003015502,Black,11/2024,2,3.5,4.75,2025-06-14
Census Tract,10003015502,Black,12/2024,1,1,6,2025-06-14
Census Tract,10003015502,Black,01/2025,5,5.5,4.75,2025-06-14
Census Tract,10003015502,Black,02/2025,2,5.5,3.75,2025-06-14
Census Tract,10003015502,Black,03/2025,3,3,3.5,2025-06-14
Census Tract,10003015502,Black,04/2025,10,4,4.25,2025-06-14
Census Tract,10003015502,Black,05/2025,7,1.5,7.25,2025-06-14
Census Tract,10003015502,Black,06/2025,2,1,2,2025-06-14
Census Tract,10003015600,Black,01/2020,2,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2020,1,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2020,2,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2020,0,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2020,0,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2020,0,2,3,2025-06-14
Census Tract,10003015600,Black,07/2020,0,2.5,2.75,2025-06-14
Census Tract,10003015600,Black,08/2020,0,0.5,3.5,2025-06-14
Census Tract,10003015600,Black,09/2020,2,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,10/2020,3,3,2,2025-06-14
Census Tract,10003015600,Black,11/2020,4,2,2.5,2025-06-14
Census Tract,10003015600,Black,12/2020,0,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,01/2021,0,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2021,3,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2021,2,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2021,0,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2021,1,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2021,1,2,3,2025-06-14
Census Tract,10003015600,Black,07/2021,2,2.5,2.75,2025-06-14
Census Tract,10003015600,Black,08/2021,1,0.5,3.5,2025-06-14
Census Tract,10003015600,Black,09/2021,2,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,10/2021,1,3,2,2025-06-14
Census Tract,10003015600,Black,11/2021,1,2,2.5,2025-06-14
Census Tract,10003015600,Black,12/2021,3,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,01/2022,1,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2022,0,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2022,0,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2022,3,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2022,3,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2022,1,2,3,2025-06-14
Census Tract,10003015600,Black,07/2022,0,2.5,2.75,2025-06-14
Census Tract,10003015600,Black,08/2022,2,0.5,3.5,2025-06-14
Census Tract,10003015600,Black,09/2022,0,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,10/2022,3,3,2,2025-06-14
Census Tract,10003015600,Black,11/2022,2,2,2.5,2025-06-14
Census Tract,10003015600,Black,12/2022,0,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,01/2023,1,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2023,1,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2023,1,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2023,1,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2023,0,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2023,3,2,3,2025-06-14
Census Tract,10003015600,Black,07/2023,3,2.5,2.75,2025-06-14
Census Tract,10003015600,Black,08/2023,0,0.5,3.5,2025-06-14
Census Tract,10003015600,Black,09/2023,2,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,10/2023,1,3,2,2025-06-14
Census Tract,10003015600,Black,11/2023,2,2,2.5,2025-06-14
Census Tract,10003015600,Black,12/2023,4,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,01/2024,0,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2024,0,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2024,1,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2024,2,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2024,3,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2024,1,2,3,2025-06-14
Census Tract,10003015600,Black,07/2024,2,2.5,2.75,2025-06-14
Census Tract,10003015600,Black,08/2024,1,0.5,3.5,2025-06-14
Census Tract,10003015600,Black,09/2024,3,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,10/2024,5,3,2,2025-06-14
Census Tract,10003015600,Black,11/2024,2,2,2.5,2025-06-14
Census Tract,10003015600,Black,12/2024,1,2.5,2.25,2025-06-14
Census Tract,10003015600,Black,01/2025,2,0.5,1.5,2025-06-14
Census Tract,10003015600,Black,02/2025,0,0.5,1.75,2025-06-14
Census Tract,10003015600,Black,03/2025,2,1,1.5,2025-06-14
Census Tract,10003015600,Black,04/2025,1,1.5,1.25,2025-06-14
Census Tract,10003015600,Black,05/2025,1,1.5,1.75,2025-06-14
Census Tract,10003015600,Black,06/2025,0,1,0.5,2025-06-14
Census Tract,10003015802,Other,01/2020,1,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2020,0,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2020,0,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2020,0,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2020,0,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2020,0,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,07/2020,1,0.5,2,2025-06-14
Census Tract,10003015802,Other,08/2020,0,1,2.75,2025-06-14
Census Tract,10003015802,Other,09/2020,2,1.5,2,2025-06-14
Census Tract,10003015802,Other,10/2020,1,2,2.25,2025-06-14
Census Tract,10003015802,Other,11/2020,2,1,1.75,2025-06-14
Census Tract,10003015802,Other,12/2020,1,1.5,2.75,2025-06-14
Census Tract,10003015802,Other,01/2021,0,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2021,2,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2021,0,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2021,1,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2021,0,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2021,1,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,07/2021,1,0.5,2,2025-06-14
Census Tract,10003015802,Other,08/2021,2,1,2.75,2025-06-14
Census Tract,10003015802,Other,09/2021,0,1.5,2,2025-06-14
Census Tract,10003015802,Other,10/2021,1,2,2.25,2025-06-14
Census Tract,10003015802,Other,11/2021,1,1,1.75,2025-06-14
Census Tract,10003015802,Other,12/2021,2,1.5,2.75,2025-06-14
Census Tract,10003015802,Other,01/2022,1,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2022,3,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2022,2,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2022,0,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2022,2,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2022,2,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,07/2022,1,0.5,2,2025-06-14
Census Tract,10003015802,Other,08/2022,1,1,2.75,2025-06-14
Census Tract,10003015802,Other,09/2022,0,1.5,2,2025-06-14
Census Tract,10003015802,Other,10/2022,1,2,2.25,2025-06-14
Census Tract,10003015802,Other,11/2022,0,1,1.75,2025-06-14
Census Tract,10003015802,Other,12/2022,1,1.5,2.75,2025-06-14
Census Tract,10003015802,Other,01/2023,0,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2023,1,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2023,4,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2023,3,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2023,6,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2023,2,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,07/2023,1,0.5,2,2025-06-14
Census Tract,10003015802,Other,08/2023,1,1,2.75,2025-06-14
Census Tract,10003015802,Other,09/2023,2,1.5,2,2025-06-14
Census Tract,10003015802,Other,10/2023,3,2,2.25,2025-06-14
Census Tract,10003015802,Other,11/2023,1,1,1.75,2025-06-14
Census Tract,10003015802,Other,12/2023,2,1.5,2.75,2025-06-14
Census Tract,10003015802,Other,01/2024,3,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2024,1,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2024,0,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2024,1,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2024,2,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2024,1,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,07/2024,0,0.5,2,2025-06-14
Census Tract,10003015802,Other,08/2024,1,1,2.75,2025-06-14
Census Tract,10003015802,Other,09/2024,1,1.5,2,2025-06-14
Census Tract,10003015802,Other,10/2024,1,2,2.25,2025-06-14
Census Tract,10003015802,Other,11/2024,1,1,1.75,2025-06-14
Census Tract,10003015802,Other,12/2024,1,1.5,2.75,2025-06-14
Census Tract,10003015802,Other,01/2025,3,1.5,2.5,2025-06-14
Census Tract,10003015802,Other,02/2025,3,1,2.5,2025-06-14
Census Tract,10003015802,Other,03/2025,2,2,1.5,2025-06-14
Census Tract,10003015802,Other,04/2025,1,2.5,0.5,2025-06-14
Census Tract,10003015802,Other,05/2025,1,4,1.5,2025-06-14
Census Tract,10003015802,Other,06/2025,0,0,1,2025-06-14
Census Tract,10003015900,White,01/2020,2,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2020,2,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2020,0,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2020,0,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2020,0,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2020,0,0.5,2,2025-06-14
Census Tract,10003015900,White,07/2020,0,0.5,0.75,2025-06-14
Census Tract,10003015900,White,08/2020,0,1,1.25,2025-06-14
Census Tract,10003015900,White,09/2020,1,0,2.25,2025-06-14
Census Tract,10003015900,White,10/2020,0,0.5,1,2025-06-14
Census Tract,10003015900,White,11/2020,0,1,3.25,2025-06-14
Census Tract,10003015900,White,12/2020,0,0,1.25,2025-06-14
Census Tract,10003015900,White,01/2021,0,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2021,0,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2021,0,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2021,2,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2021,0,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2021,1,0.5,2,2025-06-14
Census Tract,10003015900,White,07/2021,0,0.5,0.75,2025-06-14
Census Tract,10003015900,White,08/2021,1,1,1.25,2025-06-14
Census Tract,10003015900,White,09/2021,0,0,2.25,2025-06-14
Census Tract,10003015900,White,10/2021,0,0.5,1,2025-06-14
Census Tract,10003015900,White,11/2021,0,1,3.25,2025-06-14
Census Tract,10003015900,White,12/2021,1,0,1.25,2025-06-14
Census Tract,10003015900,White,01/2022,0,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2022,1,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2022,1,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2022,0,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2022,0,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2022,2,0.5,2,2025-06-14
Census Tract,10003015900,White,07/2022,0,0.5,0.75,2025-06-14
Census Tract,10003015900,White,08/2022,1,1,1.25,2025-06-14
Census Tract,10003015900,White,09/2022,0,0,2.25,2025-06-14
Census Tract,10003015900,White,10/2022,0,0.5,1,2025-06-14
Census Tract,10003015900,White,11/2022,1,1,3.25,2025-06-14
Census Tract,10003015900,White,12/2022,0,0,1.25,2025-06-14
Census Tract,10003015900,White,01/2023,0,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2023,2,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2023,0,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2023,1,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2023,2,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2023,1,0.5,2,2025-06-14
Census Tract,10003015900,White,07/2023,1,0.5,0.75,2025-06-14
Census Tract,10003015900,White,08/2023,2,1,1.25,2025-06-14
Census Tract,10003015900,White,09/2023,0,0,2.25,2025-06-14
Census Tract,10003015900,White,10/2023,1,0.5,1,2025-06-14
Census Tract,10003015900,White,11/2023,2,1,3.25,2025-06-14
Census Tract,10003015900,White,12/2023,0,0,1.25,2025-06-14
Census Tract,10003015900,White,01/2024,2,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2024,0,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2024,0,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2024,0,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2024,1,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2024,0,0.5,2,2025-06-14
Census Tract,10003015900,White,07/2024,0,0.5,0.75,2025-06-14
Census Tract,10003015900,White,08/2024,0,1,1.25,2025-06-14
Census Tract,10003015900,White,09/2024,0,0,2.25,2025-06-14
Census Tract,10003015900,White,10/2024,0,0.5,1,2025-06-14
Census Tract,10003015900,White,11/2024,0,1,3.25,2025-06-14
Census Tract,10003015900,White,12/2024,0,0,1.25,2025-06-14
Census Tract,10003015900,White,01/2025,0,1,1.25,2025-06-14
Census Tract,10003015900,White,02/2025,0,1,0.5,2025-06-14
Census Tract,10003015900,White,03/2025,0,0,1.75,2025-06-14
Census Tract,10003015900,White,04/2025,0,0.5,0.5,2025-06-14
Census Tract,10003015900,White,05/2025,0,2,0.25,2025-06-14
Census Tract,10003015900,White,06/2025,0,0.5,1,2025-06-14
Census Tract,10003016000,Other,01/2020,6,9,2,2025-06-14
Census Tract,10003016000,Other,02/2020,0,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2020,0,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2020,0,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2020,0,0,4,2025-06-14
Census Tract,10003016000,Other,06/2020,0,2.5,3.25,2025-06-14
Census Tract,10003016000,Other,07/2020,1,1.5,2.75,2025-06-14
Census Tract,10003016000,Other,08/2020,1,2,4.75,2025-06-14
Census Tract,10003016000,Other,09/2020,5,1,2.75,2025-06-14
Census Tract,10003016000,Other,10/2020,1,2.5,3.75,2025-06-14
Census Tract,10003016000,Other,11/2020,2,1,2.75,2025-06-14
Census Tract,10003016000,Other,12/2020,5,0,3,2025-06-14
Census Tract,10003016000,Other,01/2021,2,9,2,2025-06-14
Census Tract,10003016000,Other,02/2021,3,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2021,1,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2021,3,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2021,0,0,4,2025-06-14
Census Tract,10003016000,Other,06/2021,0,2.5,3.25,2025-06-14
Census Tract,10003016000,Other,07/2021,0,1.5,2.75,2025-06-14
Census Tract,10003016000,Other,08/2021,2,2,4.75,2025-06-14
Census Tract,10003016000,Other,09/2021,0,1,2.75,2025-06-14
Census Tract,10003016000,Other,10/2021,0,2.5,3.75,2025-06-14
Census Tract,10003016000,Other,11/2021,1,1,2.75,2025-06-14
Census Tract,10003016000,Other,12/2021,0,0,3,2025-06-14
Census Tract,10003016000,Other,01/2022,0,9,2,2025-06-14
Census Tract,10003016000,Other,02/2022,1,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2022,1,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2022,1,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2022,0,0,4,2025-06-14
Census Tract,10003016000,Other,06/2022,1,2.5,3.25,2025-06-14
Census Tract,10003016000,Other,07/2022,0,1.5,2.75,2025-06-14
Census Tract,10003016000,Other,08/2022,0,2,4.75,2025-06-14
Census Tract,10003016000,Other,09/2022,0,1,2.75,2025-06-14
Census Tract,10003016000,Other,10/2022,2,2.5,3.75,2025-06-14
Census Tract,10003016000,Other,11/2022,1,1,2.75,2025-06-14
Census Tract,10003016000,Other,12/2022,6,0,3,2025-06-14
Census Tract,10003016000,Other,01/2023,2,9,2,2025-06-14
Census Tract,10003016000,Other,02/2023,4,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2023,0,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2023,2,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2023,0,0,4,2025-06-14
Census Tract,10003016000,Other,06/2023,3,2.5,3.25,2025-06-14
Census Tract,10003016000,Other,07/2023,2,1.5,2.75,2025-06-14
Census Tract,10003016000,Other,08/2023,2,2,4.75,2025-06-14
Census Tract,10003016000,Other,09/2023,0,1,2.75,2025-06-14
Census Tract,10003016000,Other,10/2023,3,2.5,3.75,2025-06-14
Census Tract,10003016000,Other,11/2023,1,1,2.75,2025-06-14
Census Tract,10003016000,Other,12/2023,0,0,3,2025-06-14
Census Tract,10003016000,Other,01/2024,16,9,2,2025-06-14
Census Tract,10003016000,Other,02/2024,0,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2024,5,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2024,1,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2024,0,0,4,2025-06-14
Census Tract,10003016000,Other,06/2024,2,2.5,3.25,2025-06-14
Census Tract,10003016000,Other,07/2024,1,1.5,2.75,2025-06-14
Census Tract,10003016000,Other,08/2024,2,2,4.75,2025-06-14
Census Tract,10003016000,Other,09/2024,2,1,2.75,2025-06-14
Census Tract,10003016000,Other,10/2024,2,2.5,3.75,2025-06-14
Census Tract,10003016000,Other,11/2024,1,1,2.75,2025-06-14
Census Tract,10003016000,Other,12/2024,0,0,3,2025-06-14
Census Tract,10003016000,Other,01/2025,4,9,2,2025-06-14
Census Tract,10003016000,Other,02/2025,1,2,3.75,2025-06-14
Census Tract,10003016000,Other,03/2025,1,2.5,0.75,2025-06-14
Census Tract,10003016000,Other,04/2025,2,1.5,3,2025-06-14
Census Tract,10003016000,Other,05/2025,1,0,4,2025-06-14
Census Tract,10003016000,Other,06/2025,0,2,0.25,2025-06-14
Census Tract,10003016100,White,01/2020,2,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2020,1,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2020,0,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2020,0,2,2,2025-06-14
Census Tract,10003016100,White,05/2020,0,0,1,2025-06-14
Census Tract,10003016100,White,06/2020,0,0.5,1.75,2025-06-14
Census Tract,10003016100,White,07/2020,0,0,0.5,2025-06-14
Census Tract,10003016100,White,08/2020,2,0,0.75,2025-06-14
Census Tract,10003016100,White,09/2020,0,1,1.25,2025-06-14
Census Tract,10003016100,White,10/2020,4,0.5,0.75,2025-06-14
Census Tract,10003016100,White,11/2020,0,0,1,2025-06-14
Census Tract,10003016100,White,12/2020,0,0,1.75,2025-06-14
Census Tract,10003016100,White,01/2021,1,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2021,1,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2021,1,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2021,0,2,2,2025-06-14
Census Tract,10003016100,White,05/2021,2,0,1,2025-06-14
Census Tract,10003016100,White,06/2021,1,0.5,1.75,2025-06-14
Census Tract,10003016100,White,07/2021,0,0,0.5,2025-06-14
Census Tract,10003016100,White,08/2021,1,0,0.75,2025-06-14
Census Tract,10003016100,White,09/2021,0,1,1.25,2025-06-14
Census Tract,10003016100,White,10/2021,0,0.5,0.75,2025-06-14
Census Tract,10003016100,White,11/2021,3,0,1,2025-06-14
Census Tract,10003016100,White,12/2021,0,0,1.75,2025-06-14
Census Tract,10003016100,White,01/2022,1,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2022,0,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2022,0,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2022,0,2,2,2025-06-14
Census Tract,10003016100,White,05/2022,1,0,1,2025-06-14
Census Tract,10003016100,White,06/2022,0,0.5,1.75,2025-06-14
Census Tract,10003016100,White,07/2022,0,0,0.5,2025-06-14
Census Tract,10003016100,White,08/2022,1,0,0.75,2025-06-14
Census Tract,10003016100,White,09/2022,2,1,1.25,2025-06-14
Census Tract,10003016100,White,10/2022,0,0.5,0.75,2025-06-14
Census Tract,10003016100,White,11/2022,0,0,1,2025-06-14
Census Tract,10003016100,White,12/2022,0,0,1.75,2025-06-14
Census Tract,10003016100,White,01/2023,5,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2023,0,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2023,0,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2023,2,2,2,2025-06-14
Census Tract,10003016100,White,05/2023,0,0,1,2025-06-14
Census Tract,10003016100,White,06/2023,1,0.5,1.75,2025-06-14
Census Tract,10003016100,White,07/2023,0,0,0.5,2025-06-14
Census Tract,10003016100,White,08/2023,0,0,0.75,2025-06-14
Census Tract,10003016100,White,09/2023,1,1,1.25,2025-06-14
Census Tract,10003016100,White,10/2023,1,0.5,0.75,2025-06-14
Census Tract,10003016100,White,11/2023,0,0,1,2025-06-14
Census Tract,10003016100,White,12/2023,0,0,1.75,2025-06-14
Census Tract,10003016100,White,01/2024,0,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2024,0,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2024,1,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2024,2,2,2,2025-06-14
Census Tract,10003016100,White,05/2024,0,0,1,2025-06-14
Census Tract,10003016100,White,06/2024,0,0.5,1.75,2025-06-14
Census Tract,10003016100,White,07/2024,0,0,0.5,2025-06-14
Census Tract,10003016100,White,08/2024,0,0,0.75,2025-06-14
Census Tract,10003016100,White,09/2024,1,1,1.25,2025-06-14
Census Tract,10003016100,White,10/2024,0,0.5,0.75,2025-06-14
Census Tract,10003016100,White,11/2024,0,0,1,2025-06-14
Census Tract,10003016100,White,12/2024,0,0,1.75,2025-06-14
Census Tract,10003016100,White,01/2025,0,2.5,1.5,2025-06-14
Census Tract,10003016100,White,02/2025,1,0,1.5,2025-06-14
Census Tract,10003016100,White,03/2025,0,0.5,0.5,2025-06-14
Census Tract,10003016100,White,04/2025,1,2,2,2025-06-14
Census Tract,10003016100,White,05/2025,1,0,1,2025-06-14
