type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,18097361601,Other,04/2025,5,2.5,3,
Census Tract,18097361601,Other,05/2025,0,4.5,3,
Census Tract,18097361601,Other,06/2025,6,4.5,4.25,
Census Tract,18097361601,Other,07/2025,1,5.5,2.5,
Census Tract,18097361601,Other,08/2025,4,4,3,
Census Tract,18097361601,Other,09/2025,2,1.5,3,
Census Tract,18097361601,Other,10/2025,1,2,3.5,
Census Tract,18097361601,Other,11/2025,2,4,1.25,
Census Tract,18097361601,Other,12/2025,2,2,1.75,
Census Tract,18097361601,Other,01/2026,1,3,,
Census Tract,18097361601,Other,02/2026,0,0,,2026-02-07
Census Tract,18097361602,White,01/2020,0,1.5,2,
Census Tract,18097361602,White,02/2020,0,0.5,1,
Census Tract,18097361602,White,03/2020,0,0.5,1,
Census Tract,18097361602,White,04/2020,0,1,2.5,
Census Tract,18097361602,White,05/2020,0,2,1.5,
Census Tract,18097361602,White,06/2020,0,2,3.5,
Census Tract,18097361602,White,07/2020,0,1,1.5,
Census Tract,18097361602,White,08/2020,0,2.5,3,
Census Tract,18097361602,White,09/2020,1,1,1.75,
Census Tract,18097361602,White,10/2020,0,0.5,1.25,
Census Tract,18097361602,White,11/2020,3,2.5,1.5,
Census Tract,18097361602,White,12/2020,0,1,1.5,
Census Tract,18097361602,White,01/2021,0,1.5,2,
Census Tract,18097361602,White,02/2021,0,0.5,1,
Census Tract,18097361602,White,03/2021,0,0.5,1,
Census Tract,18097361602,White,04/2021,2,1,2.5,
Census Tract,18097361602,White,05/2021,0,2,1.5,
Census Tract,18097361602,White,06/2021,0,2,3.5,
Census Tract,18097361602,White,07/2021,1,1,1.5,
Census Tract,18097361602,White,08/2021,4,2.5,3,
Census Tract,18097361602,White,09/2021,2,1,1.75,
Census Tract,18097361602,White,10/2021,0,0.5,1.25,
Census Tract,18097361602,White,11/2021,0,2.5,1.5,
Census Tract,18097361602,White,12/2021,0,1,1.5,
Census Tract,18097361602,White,01/2022,0,1.5,2,
Census Tract,18097361602,White,02/2022,1,0.5,1,
Census Tract,18097361602,White,03/2022,0,0.5,1,
Census Tract,18097361602,White,04/2022,0,1,2.5,
Census Tract,18097361602,White,05/2022,1,2,1.5,
Census Tract,18097361602,White,06/2022,1,2,3.5,
Census Tract,18097361602,White,07/2022,2,1,1.5,
Census Tract,18097361602,White,08/2022,0,2.5,3,
Census Tract,18097361602,White,09/2022,1,1,1.75,
Census Tract,18097361602,White,10/2022,1,0.5,1.25,
Census Tract,18097361602,White,11/2022,1,2.5,1.5,
Census Tract,18097361602,White,12/2022,0,1,1.5,
Census Tract,18097361602,White,01/2023,1,1.5,2,
Census Tract,18097361602,White,02/2023,0,0.5,1,
Census Tract,18097361602,White,03/2023,1,0.5,1,
Census Tract,18097361602,White,04/2023,1,1,2.5,
Census Tract,18097361602,White,05/2023,3,2,1.5,
Census Tract,18097361602,White,06/2023,1,2,3.5,
Census Tract,18097361602,White,07/2023,1,1,1.5,
Census Tract,18097361602,White,08/2023,2,2.5,3,
Census Tract,18097361602,White,09/2023,1,1,1.75,
Census Tract,18097361602,White,10/2023,0,0.5,1.25,
Census Tract,18097361602,White,11/2023,2,2.5,1.5,
Census Tract,18097361602,White,12/2023,1,1,1.5,
Census Tract,18097361602,White,01/2024,2,1.5,2,
Census Tract,18097361602,White,02/2024,0,0.5,1,
Census Tract,18097361602,White,03/2024,0,0.5,1,
Census Tract,18097361602,White,04/2024,0,1,2.5,
Census Tract,18097361602,White,05/2024,0,2,1.5,
Census Tract,18097361602,White,06/2024,1,2,3.5,
Census Tract,18097361602,White,07/2024,0,1,1.5,
Census Tract,18097361602,White,08/2024,0,2.5,3,
Census Tract,18097361602,White,09/2024,0,1,1.75,
Census Tract,18097361602,White,10/2024,0,0.5,1.25,
Census Tract,18097361602,White,11/2024,0,2.5,1.5,
Census Tract,18097361602,White,12/2024,0,1,1.5,
Census Tract,18097361602,White,01/2025,2,1.5,2,
Census Tract,18097361602,White,02/2025,1,0.5,1,
Census Tract,18097361602,White,03/2025,1,0.5,1,
Census Tract,18097361602,White,04/2025,0,1,2.5,
Census Tract,18097361602,White,05/2025,0,2,1.5,
Census Tract,18097361602,White,06/2025,2,2,3.5,
Census Tract,18097361602,White,07/2025,0,1,1.5,
Census Tract,18097361602,White,08/2025,1,2.5,3,
Census Tract,18097361602,White,09/2025,0,1,1.75,
Census Tract,18097361602,White,10/2025,1,0.5,1.25,
Census Tract,18097361602,White,11/2025,1,2.5,1.5,
Census Tract,18097361602,White,12/2025,3,1,1.5,
Census Tract,18097361602,White,01/2026,1,1.5,,
Census Tract,18097361602,White,02/2026,0,0.5,,2026-02-07
Census Tract,18097370201,White,01/2020,11,15,9.75,
Census Tract,18097370201,White,02/2020,16,7,5.5,
Census Tract,18097370201,White,03/2020,6,10.5,5.5,
Census Tract,18097370201,White,04/2020,0,8.5,7.5,
Census Tract,18097370201,White,05/2020,0,11.5,10.25,
Census Tract,18097370201,White,06/2020,0,8,10.75,
Census Tract,18097370201,White,07/2020,0,13.5,10.75,
Census Tract,18097370201,White,08/2020,3,10,11.25,
Census Tract,18097370201,White,09/2020,16,10,7.75,
Census Tract,18097370201,White,10/2020,13,11,9,
Census Tract,18097370201,White,11/2020,7,5,7,
Census Tract,18097370201,White,12/2020,5,6.5,8.75,
Census Tract,18097370201,White,01/2021,7,15,9.75,
Census Tract,18097370201,White,02/2021,2,6.5,5.5,
Census Tract,18097370201,White,03/2021,20,10.5,5.5,
Census Tract,18097370201,White,04/2021,7,8.5,7.5,
Census Tract,18097370201,White,05/2021,15,11.5,10.25,
Census Tract,18097370201,White,06/2021,9,8,10.75,
Census Tract,18097370201,White,07/2021,10,13.5,10.75,
Census Tract,18097370201,White,08/2021,7,10,11.25,
Census Tract,18097370201,White,09/2021,13,10,7.75,
Census Tract,18097370201,White,10/2021,16,11,9,
Census Tract,18097370201,White,11/2021,12,5,7,
Census Tract,18097370201,White,12/2021,14,6.5,8.75,
Census Tract,18097370201,White,01/2022,16,15,9.75,
Census Tract,18097370201,White,02/2022,16,6.5,5.5,
Census Tract,18097370201,White,03/2022,4,10.5,5.5,
Census Tract,18097370201,White,04/2022,3,8.5,7.5,
Census Tract,18097370201,White,05/2022,10,11.5,10.25,
Census Tract,18097370201,White,06/2022,9,8,10.75,
Census Tract,18097370201,White,07/2022,7,13.5,10.75,
Census Tract,18097370201,White,08/2022,11,10,11.25,
Census Tract,18097370201,White,09/2022,6,10,7.75,
Census Tract,18097370201,White,10/2022,11,11,9,
Census Tract,18097370201,White,11/2022,6,5,7,
Census Tract,18097370201,White,12/2022,1,6.5,8.75,
Census Tract,18097370201,White,01/2023,6,15,9.75,
Census Tract,18097370201,White,02/2023,4,6.5,5.5,
Census Tract,18097370201,White,03/2023,11,10.5,5.5,
Census Tract,18097370201,White,04/2023,3,8.5,7.5,
Census Tract,18097370201,White,05/2023,8,11.5,10.25,
Census Tract,18097370201,White,06/2023,7,8,10.75,
Census Tract,18097370201,White,07/2023,5,13.5,10.75,
Census Tract,18097370201,White,08/2023,7,10,11.25,
Census Tract,18097370201,White,09/2023,4,10,7.75,
Census Tract,18097370201,White,10/2023,5,11,9,
Census Tract,18097370201,White,11/2023,4,5,7,
Census Tract,18097370201,White,12/2023,2,6.5,8.75,
Census Tract,18097370201,White,01/2024,12,15,9.75,
Census Tract,18097370201,White,02/2024,3,7,5.5,
Census Tract,18097370201,White,03/2024,5,10.5,5.5,
Census Tract,18097370201,White,04/2024,8,8.5,7.5,
Census Tract,18097370201,White,05/2024,6,11.5,10.25,
Census Tract,18097370201,White,06/2024,2,8,10.75,
Census Tract,18097370201,White,07/2024,10,13.5,10.75,
Census Tract,18097370201,White,08/2024,10,10,11.25,
Census Tract,18097370201,White,09/2024,7,10,7.75,
Census Tract,18097370201,White,10/2024,3,11,9,
Census Tract,18097370201,White,11/2024,2,5,7,
Census Tract,18097370201,White,12/2024,4,6.5,8.75,
Census Tract,18097370201,White,01/2025,10,15,9.75,
Census Tract,18097370201,White,02/2025,8,6.5,5.5,
Census Tract,18097370201,White,03/2025,5,10.5,5.5,
Census Tract,18097370201,White,04/2025,8,8.5,7.5,
Census Tract,18097370201,White,05/2025,7,11.5,10.25,
Census Tract,18097370201,White,06/2025,7,8,10.75,
Census Tract,18097370201,White,07/2025,4,13.5,10.75,
Census Tract,18097370201,White,08/2025,5,10,11.25,
Census Tract,18097370201,White,09/2025,8,10,7.75,
Census Tract,18097370201,White,10/2025,2,11,9,
Census Tract,18097370201,White,11/2025,4,5,7,
Census Tract,18097370201,White,12/2025,7,6.5,8.75,
Census Tract,18097370201,White,01/2026,6,15,,
Census Tract,18097370201,White,02/2026,0,1.5,,2026-02-07
Census Tract,18097370203,White,01/2020,7,15.5,3,
Census Tract,18097370203,White,02/2020,8,4,5.5,
Census Tract,18097370203,White,03/2020,2,9.5,5.25,
Census Tract,18097370203,White,04/2020,0,8,6,
Census Tract,18097370203,White,05/2020,1,2.5,5.75,
Census Tract,18097370203,White,06/2020,0,11,9,
Census Tract,18097370203,White,07/2020,1,8.5,9,
Census Tract,18097370203,White,08/2020,1,6.5,10,
Census Tract,18097370203,White,09/2020,11,6.5,10,
Census Tract,18097370203,White,10/2020,0,9.5,9,
Census Tract,18097370203,White,11/2020,4,12.5,3.75,
Census Tract,18097370203,White,12/2020,1,6.5,10.25,
Census Tract,18097370203,White,01/2021,8,15.5,3,
Census Tract,18097370203,White,02/2021,6,4,5.5,
Census Tract,18097370203,White,03/2021,7,9.5,5.25,
Census Tract,18097370203,White,04/2021,6,8,6,
Census Tract,18097370203,White,05/2021,2,2.5,5.75,
Census Tract,18097370203,White,06/2021,13,11,9,
Census Tract,18097370203,White,07/2021,7,8.5,9,
Census Tract,18097370203,White,08/2021,1,6.5,10,
Census Tract,18097370203,White,09/2021,9,6.5,10,
Census Tract,18097370203,White,10/2021,2,9.5,9,
Census Tract,18097370203,White,11/2021,0,12.5,3.75,
Census Tract,18097370203,White,12/2021,4,6.5,10.25,
Census Tract,18097370203,White,01/2022,8,15.5,3,
Census Tract,18097370203,White,02/2022,0,4,5.5,
Census Tract,18097370203,White,03/2022,8,9.5,5.25,
Census Tract,18097370203,White,04/2022,6,8,6,
Census Tract,18097370203,White,05/2022,10,2.5,5.75,
Census Tract,18097370203,White,06/2022,12,11,9,
Census Tract,18097370203,White,07/2022,4,8.5,9,
Census Tract,18097370203,White,08/2022,10,6.5,10,
Census Tract,18097370203,White,09/2022,17,6.5,10,
Census Tract,18097370203,White,10/2022,10,9.5,9,
Census Tract,18097370203,White,11/2022,6,12.5,3.75,
Census Tract,18097370203,White,12/2022,13,6.5,10.25,
Census Tract,18097370203,White,01/2023,17,15.5,3,
Census Tract,18097370203,White,02/2023,5,4,5.5,
Census Tract,18097370203,White,03/2023,15,9.5,5.25,
Census Tract,18097370203,White,04/2023,4,8,6,
Census Tract,18097370203,White,05/2023,1,2.5,5.75,
Census Tract,18097370203,White,06/2023,11,11,9,
Census Tract,18097370203,White,07/2023,10,8.5,9,
Census Tract,18097370203,White,08/2023,9,6.5,10,
Census Tract,18097370203,White,09/2023,5,6.5,10,
Census Tract,18097370203,White,10/2023,17,9.5,9,
Census Tract,18097370203,White,11/2023,17,12.5,3.75,
Census Tract,18097370203,White,12/2023,9,6.5,10.25,
Census Tract,18097370203,White,01/2024,14,15.5,3,
Census Tract,18097370203,White,02/2024,4,4,5.5,
Census Tract,18097370203,White,03/2024,5,9.5,5.25,
Census Tract,18097370203,White,04/2024,12,8,6,
Census Tract,18097370203,White,05/2024,5,2.5,5.75,
Census Tract,18097370203,White,06/2024,13,11,9,
Census Tract,18097370203,White,07/2024,7,8.5,9,
Census Tract,18097370203,White,08/2024,3,6.5,10,
Census Tract,18097370203,White,09/2024,10,6.5,10,
Census Tract,18097370203,White,10/2024,5,9.5,9,
Census Tract,18097370203,White,11/2024,9,12.5,3.75,
Census Tract,18097370203,White,12/2024,5,6.5,10.25,
Census Tract,18097370203,White,01/2025,8,15.5,3,
Census Tract,18097370203,White,02/2025,1,4,5.5,
Census Tract,18097370203,White,03/2025,2,9.5,5.25,
Census Tract,18097370203,White,04/2025,9,8,6,
Census Tract,18097370203,White,05/2025,8,2.5,5.75,
Census Tract,18097370203,White,06/2025,2,11,9,
Census Tract,18097370203,White,07/2025,3,8.5,9,
Census Tract,18097370203,White,08/2025,7,6.5,10,
Census Tract,18097370203,White,09/2025,4,6.5,10,
Census Tract,18097370203,White,10/2025,2,9.5,9,
Census Tract,18097370203,White,11/2025,3,12.5,3.75,
Census Tract,18097370203,White,12/2025,2,6.5,10.25,
Census Tract,18097370203,White,01/2026,2,15.5,,
Census Tract,18097370203,White,02/2026,0,0,,2026-02-07
Census Tract,18097370204,White,01/2020,13,6,4.25,
Census Tract,18097370204,White,02/2020,8,6.5,5.25,
Census Tract,18097370204,White,03/2020,3,5.5,4.5,
Census Tract,18097370204,White,04/2020,0,3.5,4.25,
Census Tract,18097370204,White,05/2020,0,6.5,5,
Census Tract,18097370204,White,06/2020,0,4,5.5,
Census Tract,18097370204,White,07/2020,1,4,5.25,
Census Tract,18097370204,White,08/2020,2,7,8.25,
Census Tract,18097370204,White,09/2020,5,5,8.25,
Census Tract,18097370204,White,10/2020,4,3,8.5,
Census Tract,18097370204,White,11/2020,4,7,7.5,
Census Tract,18097370204,White,12/2020,2,5,3.75,
Census Tract,18097370204,White,01/2021,5,6,4.25,
Census Tract,18097370204,White,02/2021,1,6.5,5.25,
Census Tract,18097370204,White,03/2021,5,5.5,4.5,
Census Tract,18097370204,White,04/2021,2,3.5,4.25,
Census Tract,18097370204,White,05/2021,3,6.5,5,
Census Tract,18097370204,White,06/2021,1,4,5.5,
Census Tract,18097370204,White,07/2021,7,4,5.25,
Census Tract,18097370204,White,08/2021,3,7,8.25,
Census Tract,18097370204,White,09/2021,8,5,8.25,
Census Tract,18097370204,White,10/2021,3,3,8.5,
Census Tract,18097370204,White,11/2021,3,7,7.5,
Census Tract,18097370204,White,12/2021,6,5,3.75,
Census Tract,18097370204,White,01/2022,2,6,4.25,
Census Tract,18097370204,White,02/2022,9,6.5,5.25,
Census Tract,18097370204,White,03/2022,7,5.5,4.5,
Census Tract,18097370204,White,04/2022,5,3.5,4.25,
Census Tract,18097370204,White,05/2022,5,6.5,5,
Census Tract,18097370204,White,06/2022,8,4,5.5,
Census Tract,18097370204,White,07/2022,6,4,5.25,
Census Tract,18097370204,White,08/2022,11,7,8.25,
Census Tract,18097370204,White,09/2022,10,5,8.25,
Census Tract,18097370204,White,10/2022,4,3,8.5,
Census Tract,18097370204,White,11/2022,6,7,7.5,
Census Tract,18097370204,White,12/2022,10,5,3.75,
Census Tract,18097370204,White,01/2023,7,6,4.25,
Census Tract,18097370204,White,02/2023,9,6.5,5.25,
Census Tract,18097370204,White,03/2023,3,5.5,4.5,
Census Tract,18097370204,White,04/2023,2,3.5,4.25,
Census Tract,18097370204,White,05/2023,4,6.5,5,
Census Tract,18097370204,White,06/2023,6,4,5.5,
Census Tract,18097370204,White,07/2023,6,4,5.25,
Census Tract,18097370204,White,08/2023,13,7,8.25,
Census Tract,18097370204,White,09/2023,2,5,8.25,
Census Tract,18097370204,White,10/2023,4,3,8.5,
Census Tract,18097370204,White,11/2023,7,7,7.5,
Census Tract,18097370204,White,12/2023,7,5,3.75,
Census Tract,18097370204,White,01/2024,4,6,4.25,
Census Tract,18097370204,White,02/2024,4,6.5,5.25,
Census Tract,18097370204,White,03/2024,6,5.5,4.5,
Census Tract,18097370204,White,04/2024,5,3.5,4.25,
Census Tract,18097370204,White,05/2024,10,6.5,5,
Census Tract,18097370204,White,06/2024,3,4,5.5,
Census Tract,18097370204,White,07/2024,3,4,5.25,
Census Tract,18097370204,White,08/2024,2,7,8.25,
Census Tract,18097370204,White,09/2024,7,5,8.25,
Census Tract,18097370204,White,10/2024,3,3,8.5,
Census Tract,18097370204,White,11/2024,6,7,7.5,
Census Tract,18097370204,White,12/2024,5,5,3.75,
Census Tract,18097370204,White,01/2025,8,6,4.25,
Census Tract,18097370204,White,02/2025,3,6.5,5.25,
Census Tract,18097370204,White,03/2025,3,5.5,4.5,
Census Tract,18097370204,White,04/2025,4,3.5,4.25,
Census Tract,18097370204,White,05/2025,6,6.5,5,
Census Tract,18097370204,White,06/2025,3,4,5.5,
Census Tract,18097370204,White,07/2025,7,4,5.25,
Census Tract,18097370204,White,08/2025,4,7,8.25,
Census Tract,18097370204,White,09/2025,6,5,8.25,
Census Tract,18097370204,White,10/2025,4,3,8.5,
Census Tract,18097370204,White,11/2025,1,7,7.5,
Census Tract,18097370204,White,12/2025,7,5,3.75,
Census Tract,18097370204,White,01/2026,5,6,,
Census Tract,18097370204,White,02/2026,0,0,,2026-02-07
Census Tract,18097370303,White,01/2020,8,10.5,4,
Census Tract,18097370303,White,02/2020,5,7,4.75,
Census Tract,18097370303,White,03/2020,2,8,3.5,
Census Tract,18097370303,White,04/2020,0,12.5,4,
Census Tract,18097370303,White,05/2020,0,6,4.75,
Census Tract,18097370303,White,06/2020,0,10,5.25,
Census Tract,18097370303,White,07/2020,1,8,3.75,
Census Tract,18097370303,White,08/2020,2,14,7,
Census Tract,18097370303,White,09/2020,2,11,4.75,
Census Tract,18097370303,White,10/2020,1,13,4.5,
Census Tract,18097370303,White,11/2020,2,6,3.5,
Census Tract,18097370303,White,12/2020,3,8,3.5,
Census Tract,18097370303,White,01/2021,7,10.5,4,
Census Tract,18097370303,White,02/2021,3,7,4.5,
Census Tract,18097370303,White,03/2021,6,8,3.5,
Census Tract,18097370303,White,04/2021,6,12.5,4,
Census Tract,18097370303,White,05/2021,1,6,4.75,
Census Tract,18097370303,White,06/2021,1,10,5.25,
Census Tract,18097370303,White,07/2021,2,8,3.75,
Census Tract,18097370303,White,08/2021,4,14,7,
Census Tract,18097370303,White,09/2021,8,11,4.75,
Census Tract,18097370303,White,10/2021,4,13,4.5,
Census Tract,18097370303,White,11/2021,3,6,3.5,
Census Tract,18097370303,White,12/2021,5,8,3.5,
Census Tract,18097370303,White,01/2022,7,10.5,4,
Census Tract,18097370303,White,02/2022,7,7,4.5,
Census Tract,18097370303,White,03/2022,3,8,3.5,
Census Tract,18097370303,White,04/2022,5,12.5,4,
Census Tract,18097370303,White,05/2022,4,6,4.75,
Census Tract,18097370303,White,06/2022,6,10,5.25,
Census Tract,18097370303,White,07/2022,10,8,3.75,
Census Tract,18097370303,White,08/2022,12,14,7,
Census Tract,18097370303,White,09/2022,9,11,4.75,
Census Tract,18097370303,White,10/2022,8,13,4.5,
Census Tract,18097370303,White,11/2022,6,6,3.5,
Census Tract,18097370303,White,12/2022,12,8,3.5,
Census Tract,18097370303,White,01/2023,11,10.5,4,
Census Tract,18097370303,White,02/2023,8,7,4.5,
Census Tract,18097370303,White,03/2023,4,8,3.5,
Census Tract,18097370303,White,04/2023,9,12.5,4,
Census Tract,18097370303,White,05/2023,7,6,4.75,
Census Tract,18097370303,White,06/2023,11,10,5.25,
Census Tract,18097370303,White,07/2023,8,8,3.75,
Census Tract,18097370303,White,08/2023,11,14,7,
Census Tract,18097370303,White,09/2023,7,11,4.75,
Census Tract,18097370303,White,10/2023,11,13,4.5,
Census Tract,18097370303,White,11/2023,5,6,3.5,
Census Tract,18097370303,White,12/2023,11,8,3.5,
Census Tract,18097370303,White,01/2024,8,10.5,4,
Census Tract,18097370303,White,02/2024,5,7,4.75,
Census Tract,18097370303,White,03/2024,7,8,3.5,
Census Tract,18097370303,White,04/2024,14,12.5,4,
Census Tract,18097370303,White,05/2024,4,6,4.75,
Census Tract,18097370303,White,06/2024,7,10,5.25,
Census Tract,18097370303,White,07/2024,7,8,3.75,
Census Tract,18097370303,White,08/2024,15,14,7,
Census Tract,18097370303,White,09/2024,14,11,4.75,
Census Tract,18097370303,White,10/2024,14,13,4.5,
Census Tract,18097370303,White,11/2024,6,6,3.5,
Census Tract,18097370303,White,12/2024,4,8,3.5,
Census Tract,18097370303,White,01/2025,18,10.5,4,
Census Tract,18097370303,White,02/2025,11,7,4.5,
Census Tract,18097370303,White,03/2025,12,8,3.5,
Census Tract,18097370303,White,04/2025,3,12.5,4,
Census Tract,18097370303,White,05/2025,8,6,4.75,
Census Tract,18097370303,White,06/2025,12,10,5.25,
Census Tract,18097370303,White,07/2025,6,8,3.75,
Census Tract,18097370303,White,08/2025,15,14,7,
Census Tract,18097370303,White,09/2025,10,11,4.75,
Census Tract,18097370303,White,10/2025,11,13,4.5,
Census Tract,18097370303,White,11/2025,8,6,3.5,
Census Tract,18097370303,White,12/2025,6,8,3.5,
Census Tract,18097370303,White,01/2026,11,10.5,,
Census Tract,18097370303,White,02/2026,0,0,,2026-02-07
Census Tract,18097370304,White,01/2020,1,2.5,0.25,
Census Tract,18097370304,White,02/2020,2,2.5,1,
Census Tract,18097370304,White,03/2020,1,2,1.75,
Census Tract,18097370304,White,04/2020,0,3.5,1.75,
Census Tract,18097370304,White,05/2020,0,2,0.5,
Census Tract,18097370304,White,06/2020,1,2.5,1.25,
Census Tract,18097370304,White,07/2020,1,4,3.25,
Census Tract,18097370304,White,08/2020,1,3,1.75,
Census Tract,18097370304,White,09/2020,2,1.5,1,
Census Tract,18097370304,White,10/2020,0,1.5,1.25,
Census Tract,18097370304,White,11/2020,1,1.5,1,
Census Tract,18097370304,White,12/2020,0,3.5,2.25,
Census Tract,18097370304,White,01/2021,1,2.5,0.25,
Census Tract,18097370304,White,02/2021,0,2,1,
Census Tract,18097370304,White,03/2021,2,2,1.75,
Census Tract,18097370304,White,04/2021,1,3.5,1.75,
Census Tract,18097370304,White,05/2021,1,2,0.5,
Census Tract,18097370304,White,06/2021,0,2.5,1.25,
Census Tract,18097370304,White,07/2021,0,4,3.25,
Census Tract,18097370304,White,08/2021,0,3,1.75,
Census Tract,18097370304,White,09/2021,0,1.5,1,
Census Tract,18097370304,White,10/2021,0,1.5,1.25,
Census Tract,18097370304,White,11/2021,0,1.5,1,
Census Tract,18097370304,White,12/2021,1,3.5,2.25,
Census Tract,18097370304,White,01/2022,1,2.5,0.25,
Census Tract,18097370304,White,02/2022,1,2,1,
Census Tract,18097370304,White,03/2022,1,2,1.75,
Census Tract,18097370304,White,04/2022,0,3.5,1.75,
