type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,35001003804,White,07/2021,1,1,0,
Census Tract,35001003804,White,08/2021,0,0,0,
Census Tract,35001003804,White,09/2021,1,0.5,0.667,
Census Tract,35001003804,White,10/2021,0,0,0.333,
Census Tract,35001003804,White,11/2021,3,0,0,
Census Tract,35001003804,White,12/2021,0,0,0,
Census Tract,35001003804,White,01/2022,0,1.5,0.333,
Census Tract,35001003804,White,02/2022,0,0,0,
Census Tract,35001003804,White,03/2022,1,0.5,0.667,
Census Tract,35001003804,White,04/2022,0,0.5,0,
Census Tract,35001003804,White,05/2022,1,0,0,
Census Tract,35001003804,White,06/2022,0,0,0,
Census Tract,35001003804,White,07/2022,1,1,0,
Census Tract,35001003804,White,08/2022,0,0,0,
Census Tract,35001003804,White,09/2022,0,0.5,0.667,
Census Tract,35001003804,White,10/2022,0,0,0.333,
Census Tract,35001003804,White,11/2022,1,0,0,
Census Tract,35001003804,White,12/2022,0,0,0,
Census Tract,35001003804,White,01/2023,3,1.5,0.333,
Census Tract,35001003804,White,02/2023,0,0,0,
Census Tract,35001003804,White,03/2023,0,0.5,0.667,
Census Tract,35001003804,White,04/2023,1,0.5,0,
Census Tract,35001003804,White,05/2023,0,0,0,
Census Tract,35001003804,White,06/2023,0,0,0,
Census Tract,35001003804,White,07/2023,1,1,0,
Census Tract,35001003804,White,08/2023,0,0,0,
Census Tract,35001003804,White,09/2023,0,0.5,0.667,
Census Tract,35001003804,White,10/2023,0,0,0.333,
Census Tract,35001003804,White,11/2023,0,0,0,
Census Tract,35001003804,White,12/2023,0,0,0,
Census Tract,35001003804,White,01/2024,0,1.5,0.333,
Census Tract,35001003804,White,02/2024,0,0,0,
Census Tract,35001003804,White,03/2024,1,0.5,0.667,
Census Tract,35001003804,White,04/2024,0,0.5,0,
Census Tract,35001003804,White,05/2024,0,0,0,
Census Tract,35001003804,White,06/2024,0,0,0,
Census Tract,35001003804,White,07/2024,1,1,0,
Census Tract,35001003804,White,08/2024,0,0,0,
Census Tract,35001003804,White,09/2024,0,0.5,0.667,
Census Tract,35001003804,White,10/2024,0,0,0.333,
Census Tract,35001003804,White,11/2024,0,0,0,
Census Tract,35001003804,White,12/2024,0,0,0,
Census Tract,35001003804,White,01/2025,0,1.5,0.333,
Census Tract,35001003804,White,02/2025,0,0,0,
Census Tract,35001003804,White,03/2025,0,0.5,0.667,
Census Tract,35001003804,White,04/2025,0,0.5,0,
Census Tract,35001003804,White,05/2025,0,0,0,
Census Tract,35001003804,White,06/2025,0,0,0,
Census Tract,35001003804,White,07/2025,1,1,0,
Census Tract,35001003804,White,08/2025,0,0,0,
Census Tract,35001003804,White,09/2025,0,0.5,0.667,
Census Tract,35001003804,White,10/2025,0,0,0.333,
Census Tract,35001003804,White,11/2025,1,0,0,
Census Tract,35001003804,White,12/2025,0,0,0,
Census Tract,35001003804,White,01/2026,0,1.5,,
Census Tract,35001003804,White,02/2026,0,0,,
Census Tract,35001003804,White,03/2026,0,0.5,,
Census Tract,35001003804,White,04/2026,0,0.5,,
Census Tract,35001003804,White,05/2026,0,0,,2026-05-16
Census Tract,35001003805,White,01/2020,0,0.5,2,
Census Tract,35001003805,White,02/2020,2,0.5,2,
Census Tract,35001003805,White,03/2020,0,0,5.667,
Census Tract,35001003805,White,04/2020,0,0.5,4,
Census Tract,35001003805,White,05/2020,0,0,3.333,
Census Tract,35001003805,White,06/2020,0,0,2.333,
Census Tract,35001003805,White,07/2020,0,0,3,
Census Tract,35001003805,White,08/2020,0,1,4.333,
Census Tract,35001003805,White,09/2020,0,0.5,3.333,
Census Tract,35001003805,White,10/2020,0,1.5,2.333,
Census Tract,35001003805,White,11/2020,0,0,1.667,
Census Tract,35001003805,White,12/2020,2,0,2,
Census Tract,35001003805,White,01/2021,1,0.5,2,
Census Tract,35001003805,White,02/2021,0,0.5,2,
Census Tract,35001003805,White,03/2021,0,0,5.667,
Census Tract,35001003805,White,04/2021,0,0.5,4,
Census Tract,35001003805,White,05/2021,0,0,3.333,
Census Tract,35001003805,White,06/2021,0,0,2.333,
Census Tract,35001003805,White,07/2021,0,0,3,
Census Tract,35001003805,White,08/2021,0,1,4.333,
Census Tract,35001003805,White,09/2021,0,0.5,3.333,
Census Tract,35001003805,White,10/2021,0,1.5,2.333,
Census Tract,35001003805,White,11/2021,2,0,1.667,
Census Tract,35001003805,White,12/2021,0,0,2,
Census Tract,35001003805,White,01/2022,0,0.5,2,
Census Tract,35001003805,White,02/2022,0,0.5,2,
Census Tract,35001003805,White,03/2022,0,0,5.667,
Census Tract,35001003805,White,04/2022,1,0.5,4,
Census Tract,35001003805,White,05/2022,0,0,3.333,
Census Tract,35001003805,White,06/2022,0,0,2.333,
Census Tract,35001003805,White,07/2022,0,0,3,
Census Tract,35001003805,White,08/2022,1,1,4.333,
Census Tract,35001003805,White,09/2022,1,0.5,3.333,
Census Tract,35001003805,White,10/2022,3,1.5,2.333,
Census Tract,35001003805,White,11/2022,1,0,1.667,
Census Tract,35001003805,White,12/2022,0,0,2,
Census Tract,35001003805,White,01/2023,1,0.5,2,
Census Tract,35001003805,White,02/2023,0,0.5,2,
Census Tract,35001003805,White,03/2023,0,0,5.667,
Census Tract,35001003805,White,04/2023,0,0.5,4,
Census Tract,35001003805,White,05/2023,0,0,3.333,
Census Tract,35001003805,White,06/2023,0,0,2.333,
Census Tract,35001003805,White,07/2023,1,0,3,
Census Tract,35001003805,White,08/2023,0,1,4.333,
Census Tract,35001003805,White,09/2023,1,0.5,3.333,
Census Tract,35001003805,White,10/2023,0,1.5,2.333,
Census Tract,35001003805,White,11/2023,0,0,1.667,
Census Tract,35001003805,White,12/2023,0,0,2,
Census Tract,35001003805,White,01/2024,0,0.5,2,
Census Tract,35001003805,White,02/2024,1,0.5,2,
Census Tract,35001003805,White,03/2024,0,0,5.667,
Census Tract,35001003805,White,04/2024,1,0.5,4,
Census Tract,35001003805,White,05/2024,1,0,3.333,
Census Tract,35001003805,White,06/2024,0,0,2.333,
Census Tract,35001003805,White,07/2024,0,0,3,
Census Tract,35001003805,White,08/2024,2,1,4.333,
Census Tract,35001003805,White,09/2024,0,0.5,3.333,
Census Tract,35001003805,White,10/2024,1,1.5,2.333,
Census Tract,35001003805,White,11/2024,0,0,1.667,
Census Tract,35001003805,White,12/2024,0,0,2,
Census Tract,35001003805,White,01/2025,0,0.5,2,
Census Tract,35001003805,White,02/2025,0,0.5,2,
Census Tract,35001003805,White,03/2025,0,0,5.667,
Census Tract,35001003805,White,04/2025,0,0.5,4,
Census Tract,35001003805,White,05/2025,0,0,3.333,
Census Tract,35001003805,White,06/2025,0,0,2.333,
Census Tract,35001003805,White,07/2025,0,0,3,
Census Tract,35001003805,White,08/2025,1,1,4.333,
Census Tract,35001003805,White,09/2025,0,0.5,3.333,
Census Tract,35001003805,White,10/2025,0,1.5,2.333,
Census Tract,35001003805,White,11/2025,0,0,1.667,
Census Tract,35001003805,White,12/2025,1,0,2,
Census Tract,35001003805,White,01/2026,0,0.5,,
Census Tract,35001003805,White,02/2026,0,0.5,,
Census Tract,35001003805,White,03/2026,0,0,,
Census Tract,35001003805,White,04/2026,1,0.5,,
Census Tract,35001003805,White,05/2026,0,0,,2026-05-16
Census Tract,35001003806,White,01/2020,0,0,0.333,
Census Tract,35001003806,White,02/2020,0,0,0.667,
Census Tract,35001003806,White,03/2020,0,0,0.333,
Census Tract,35001003806,White,04/2020,0,0,0,
Census Tract,35001003806,White,05/2020,0,0,0,
Census Tract,35001003806,White,06/2020,0,0,1.667,
Census Tract,35001003806,White,07/2020,0,0,0.667,
Census Tract,35001003806,White,08/2020,0,0,0.667,
Census Tract,35001003806,White,09/2020,0,0,1,
Census Tract,35001003806,White,10/2020,0,0,0.667,
Census Tract,35001003806,White,11/2020,0,0,0,
Census Tract,35001003806,White,12/2020,0,0,0.667,
Census Tract,35001003806,White,01/2021,0,0,0.333,
Census Tract,35001003806,White,02/2021,2,0,0.667,
Census Tract,35001003806,White,03/2021,0,0,0.333,
Census Tract,35001003806,White,04/2021,0,0,0,
Census Tract,35001003806,White,05/2021,0,0,0,
Census Tract,35001003806,White,06/2021,0,0,1.667,
Census Tract,35001003806,White,07/2021,0,0,0.667,
Census Tract,35001003806,White,08/2021,0,0,0.667,
Census Tract,35001003806,White,09/2021,0,0,1,
Census Tract,35001003806,White,10/2021,0,0,0.667,
Census Tract,35001003806,White,11/2021,0,0,0,
Census Tract,35001003806,White,12/2021,1,0,0.667,
Census Tract,35001003806,White,01/2022,0,0,0.333,
Census Tract,35001003806,White,02/2022,0,0,0.667,
Census Tract,35001003806,White,03/2022,0,0,0.333,
Census Tract,35001003806,White,04/2022,0,0,0,
Census Tract,35001003806,White,05/2022,0,0,0,
Census Tract,35001003806,White,06/2022,0,0,1.667,
Census Tract,35001003806,White,07/2022,0,0,0.667,
Census Tract,35001003806,White,08/2022,0,0,0.667,
Census Tract,35001003806,White,09/2022,0,0,1,
Census Tract,35001003806,White,10/2022,0,0,0.667,
Census Tract,35001003806,White,11/2022,0,0,0,
Census Tract,35001003806,White,12/2022,0,0,0.667,
Census Tract,35001003806,White,01/2023,0,0,0.333,
Census Tract,35001003806,White,02/2023,0,0,0.667,
Census Tract,35001003806,White,03/2023,0,0,0.333,
Census Tract,35001003806,White,04/2023,0,0,0,
Census Tract,35001003806,White,05/2023,0,0,0,
Census Tract,35001003806,White,06/2023,0,0,1.667,
Census Tract,35001003806,White,07/2023,0,0,0.667,
Census Tract,35001003806,White,08/2023,0,0,0.667,
Census Tract,35001003806,White,09/2023,0,0,1,
Census Tract,35001003806,White,10/2023,0,0,0.667,
Census Tract,35001003806,White,11/2023,0,0,0,
Census Tract,35001003806,White,12/2023,0,0,0.667,
Census Tract,35001003806,White,01/2024,0,0,0.333,
Census Tract,35001003806,White,02/2024,0,0,0.667,
Census Tract,35001003806,White,03/2024,0,0,0.333,
Census Tract,35001003806,White,04/2024,0,0,0,
Census Tract,35001003806,White,05/2024,0,0,0,
Census Tract,35001003806,White,06/2024,0,0,1.667,
Census Tract,35001003806,White,07/2024,0,0,0.667,
Census Tract,35001003806,White,08/2024,0,0,0.667,
Census Tract,35001003806,White,09/2024,0,0,1,
Census Tract,35001003806,White,10/2024,0,0,0.667,
Census Tract,35001003806,White,11/2024,0,0,0,
Census Tract,35001003806,White,12/2024,0,0,0.667,
Census Tract,35001003806,White,01/2025,3,0,0.333,
Census Tract,35001003806,White,02/2025,0,0,0.667,
Census Tract,35001003806,White,03/2025,0,0,0.333,
Census Tract,35001003806,White,04/2025,0,0,0,
Census Tract,35001003806,White,05/2025,0,0,0,
Census Tract,35001003806,White,06/2025,0,0,1.667,
Census Tract,35001003806,White,07/2025,1,0,0.667,
Census Tract,35001003806,White,08/2025,0,0,0.667,
Census Tract,35001003806,White,09/2025,0,0,1,
Census Tract,35001003806,White,10/2025,0,0,0.667,
Census Tract,35001003806,White,11/2025,0,0,0,
Census Tract,35001003806,White,12/2025,0,0,0.667,
Census Tract,35001003806,White,01/2026,0,0,,
Census Tract,35001003806,White,02/2026,0,0,,
Census Tract,35001003806,White,03/2026,0,0,,
Census Tract,35001003806,White,04/2026,0,0,,
Census Tract,35001003806,White,05/2026,0,0,,2026-05-16
Census Tract,35001003807,White,01/2020,0,0.5,0.333,
Census Tract,35001003807,White,02/2020,1,0.5,1,
Census Tract,35001003807,White,03/2020,0,1,0.333,
Census Tract,35001003807,White,04/2020,0,0.5,0.667,
Census Tract,35001003807,White,05/2020,1,0,0.333,
Census Tract,35001003807,White,06/2020,0,0,0.333,
Census Tract,35001003807,White,07/2020,2,0.5,1.333,
Census Tract,35001003807,White,08/2020,0,0.5,0.667,
Census Tract,35001003807,White,09/2020,0,0,0,
Census Tract,35001003807,White,10/2020,0,0.5,0.333,
Census Tract,35001003807,White,11/2020,0,0,0.333,
Census Tract,35001003807,White,12/2020,0,0,0,
Census Tract,35001003807,White,01/2021,0,0.5,0.333,
Census Tract,35001003807,White,02/2021,0,0.5,1,
Census Tract,35001003807,White,03/2021,0,1,0.333,
Census Tract,35001003807,White,04/2021,0,0.5,0.667,
Census Tract,35001003807,White,05/2021,1,0,0.333,
Census Tract,35001003807,White,06/2021,0,0,0.333,
Census Tract,35001003807,White,07/2021,0,0.5,1.333,
Census Tract,35001003807,White,08/2021,1,0.5,0.667,
Census Tract,35001003807,White,09/2021,0,0,0,
Census Tract,35001003807,White,10/2021,0,0.5,0.333,
Census Tract,35001003807,White,11/2021,0,0,0.333,
Census Tract,35001003807,White,12/2021,1,0,0,
Census Tract,35001003807,White,01/2022,1,0.5,0.333,
Census Tract,35001003807,White,02/2022,0,0.5,1,
Census Tract,35001003807,White,03/2022,1,1,0.333,
Census Tract,35001003807,White,04/2022,1,0.5,0.667,
Census Tract,35001003807,White,05/2022,0,0,0.333,
Census Tract,35001003807,White,06/2022,0,0,0.333,
Census Tract,35001003807,White,07/2022,0,0.5,1.333,
Census Tract,35001003807,White,08/2022,2,0.5,0.667,
Census Tract,35001003807,White,09/2022,0,0,0,
Census Tract,35001003807,White,10/2022,0,0.5,0.333,
Census Tract,35001003807,White,11/2022,0,0,0.333,
Census Tract,35001003807,White,12/2022,0,0,0,
Census Tract,35001003807,White,01/2023,0,0.5,0.333,
Census Tract,35001003807,White,02/2023,0,0.5,1,
Census Tract,35001003807,White,03/2023,1,1,0.333,
Census Tract,35001003807,White,04/2023,0,0.5,0.667,
Census Tract,35001003807,White,05/2023,0,0,0.333,
Census Tract,35001003807,White,06/2023,0,0,0.333,
Census Tract,35001003807,White,07/2023,0,0.5,1.333,
Census Tract,35001003807,White,08/2023,0,0.5,0.667,
Census Tract,35001003807,White,09/2023,0,0,0,
Census Tract,35001003807,White,10/2023,0,0.5,0.333,
Census Tract,35001003807,White,11/2023,0,0,0.333,
Census Tract,35001003807,White,12/2023,0,0,0,
Census Tract,35001003807,White,01/2024,1,0.5,0.333,
Census Tract,35001003807,White,02/2024,2,0.5,1,
Census Tract,35001003807,White,03/2024,1,1,0.333,
Census Tract,35001003807,White,04/2024,1,0.5,0.667,
Census Tract,35001003807,White,05/2024,0,0,0.333,
Census Tract,35001003807,White,06/2024,0,0,0.333,
Census Tract,35001003807,White,07/2024,0,0.5,1.333,
Census Tract,35001003807,White,08/2024,0,0.5,0.667,
Census Tract,35001003807,White,09/2024,0,0,0,
Census Tract,35001003807,White,10/2024,1,0.5,0.333,
Census Tract,35001003807,White,11/2024,0,0,0.333,
Census Tract,35001003807,White,12/2024,0,0,0,
Census Tract,35001003807,White,01/2025,0,0.5,0.333,
Census Tract,35001003807,White,02/2025,1,0.5,1,
Census Tract,35001003807,White,03/2025,2,1,0.333,
Census Tract,35001003807,White,04/2025,0,0.5,0.667,
Census Tract,35001003807,White,05/2025,0,0,0.333,
Census Tract,35001003807,White,06/2025,1,0,0.333,
Census Tract,35001003807,White,07/2025,0,0.5,1.333,
Census Tract,35001003807,White,08/2025,1,0.5,0.667,
Census Tract,35001003807,White,09/2025,0,0,0,
Census Tract,35001003807,White,10/2025,0,0.5,0.333,
Census Tract,35001003807,White,11/2025,0,0,0.333,
Census Tract,35001003807,White,12/2025,0,0,0,
Census Tract,35001003807,White,01/2026,1,0.5,,
Census Tract,35001003807,White,02/2026,0,0.5,,
Census Tract,35001003807,White,03/2026,0,1,,
Census Tract,35001003807,White,04/2026,0,0.5,,
Census Tract,35001003807,White,05/2026,2,0,,2026-05-16
Census Tract,35001004001,Hispanic,01/2020,0,2,3,
Census Tract,35001004001,Hispanic,02/2020,0,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2020,1,1,1,
Census Tract,35001004001,Hispanic,04/2020,0,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2020,0,2,0.667,
Census Tract,35001004001,Hispanic,06/2020,1,1,1,
Census Tract,35001004001,Hispanic,07/2020,0,1.5,1,
Census Tract,35001004001,Hispanic,08/2020,1,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2020,0,1.5,1,
Census Tract,35001004001,Hispanic,10/2020,1,1,1.667,
Census Tract,35001004001,Hispanic,11/2020,1,0.5,2,
Census Tract,35001004001,Hispanic,12/2020,1,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2021,0,2,3,
Census Tract,35001004001,Hispanic,02/2021,0,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2021,1,1,1,
Census Tract,35001004001,Hispanic,04/2021,1,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2021,0,2,0.667,
Census Tract,35001004001,Hispanic,06/2021,1,1,1,
Census Tract,35001004001,Hispanic,07/2021,0,1.5,1,
Census Tract,35001004001,Hispanic,08/2021,3,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2021,1,1.5,1,
Census Tract,35001004001,Hispanic,10/2021,0,1,1.667,
Census Tract,35001004001,Hispanic,11/2021,3,0.5,2,
Census Tract,35001004001,Hispanic,12/2021,2,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2022,2,2,3,
Census Tract,35001004001,Hispanic,02/2022,0,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2022,1,1,1,
Census Tract,35001004001,Hispanic,04/2022,1,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2022,2,2,0.667,
Census Tract,35001004001,Hispanic,06/2022,1,1,1,
Census Tract,35001004001,Hispanic,07/2022,2,1.5,1,
Census Tract,35001004001,Hispanic,08/2022,3,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2022,1,1.5,1,
Census Tract,35001004001,Hispanic,10/2022,2,1,1.667,
Census Tract,35001004001,Hispanic,11/2022,0,0.5,2,
Census Tract,35001004001,Hispanic,12/2022,4,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2023,1,2,3,
Census Tract,35001004001,Hispanic,02/2023,1,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2023,0,1,1,
Census Tract,35001004001,Hispanic,04/2023,3,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2023,3,2,0.667,
Census Tract,35001004001,Hispanic,06/2023,1,1,1,
Census Tract,35001004001,Hispanic,07/2023,1,1.5,1,
Census Tract,35001004001,Hispanic,08/2023,1,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2023,2,1.5,1,
Census Tract,35001004001,Hispanic,10/2023,1,1,1.667,
Census Tract,35001004001,Hispanic,11/2023,0,0.5,2,
Census Tract,35001004001,Hispanic,12/2023,0,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2024,3,2,3,
Census Tract,35001004001,Hispanic,02/2024,3,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2024,1,1,1,
Census Tract,35001004001,Hispanic,04/2024,0,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2024,0,2,0.667,
Census Tract,35001004001,Hispanic,06/2024,0,1,1,
Census Tract,35001004001,Hispanic,07/2024,1,1.5,1,
Census Tract,35001004001,Hispanic,08/2024,0,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2024,1,1.5,1,
Census Tract,35001004001,Hispanic,10/2024,1,1,1.667,
Census Tract,35001004001,Hispanic,11/2024,1,0.5,2,
Census Tract,35001004001,Hispanic,12/2024,2,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2025,0,2,3,
Census Tract,35001004001,Hispanic,02/2025,0,1.5,1.333,
Census Tract,35001004001,Hispanic,03/2025,0,1,1,
Census Tract,35001004001,Hispanic,04/2025,9,1.5,1.333,
Census Tract,35001004001,Hispanic,05/2025,2,2,0.667,
Census Tract,35001004001,Hispanic,06/2025,2,1,1,
Census Tract,35001004001,Hispanic,07/2025,1,1.5,1,
Census Tract,35001004001,Hispanic,08/2025,2,0.5,1.667,
Census Tract,35001004001,Hispanic,09/2025,2,1.5,1,
Census Tract,35001004001,Hispanic,10/2025,3,1,1.667,
Census Tract,35001004001,Hispanic,11/2025,2,0.5,2,
Census Tract,35001004001,Hispanic,12/2025,2,1.5,1.333,
Census Tract,35001004001,Hispanic,01/2026,6,2,,
Census Tract,35001004001,Hispanic,02/2026,1,1.5,,
Census Tract,35001004001,Hispanic,03/2026,9,1,,
Census Tract,35001004001,Hispanic,04/2026,3,1.5,,
Census Tract,35001004001,Hispanic,05/2026,0,1.5,,2026-05-16
Census Tract,35001004300,Hispanic,01/2020,5,4.5,5.667,
Census Tract,35001004300,Hispanic,02/2020,4,3.5,2.667,
Census Tract,35001004300,Hispanic,03/2020,1,3.5,5,
Census Tract,35001004300,Hispanic,04/2020,2,4,2.667,
Census Tract,35001004300,Hispanic,05/2020,2,3,6.667,
Census Tract,35001004300,Hispanic,06/2020,1,3.5,4.667,
Census Tract,35001004300,Hispanic,07/2020,5,2.5,7,
Census Tract,35001004300,Hispanic,08/2020,6,1.5,5.667,
Census Tract,35001004300,Hispanic,09/2020,1,1.5,5,
Census Tract,35001004300,Hispanic,10/2020,7,2,7.333,
Census Tract,35001004300,Hispanic,11/2020,5,3.5,5,
Census Tract,35001004300,Hispanic,12/2020,5,4.5,3.667,
Census Tract,35001004300,Hispanic,01/2021,5,4.5,5.667,
Census Tract,35001004300,Hispanic,02/2021,1,3.5,2.667,
Census Tract,35001004300,Hispanic,03/2021,4,3.5,5,
Census Tract,35001004300,Hispanic,04/2021,2,4,2.667,
Census Tract,35001004300,Hispanic,05/2021,2,3,6.667,
Census Tract,35001004300,Hispanic,06/2021,3,3.5,4.667,
Census Tract,35001004300,Hispanic,07/2021,4,2.5,7,
Census Tract,35001004300,Hispanic,08/2021,3,1.5,5.667,
Census Tract,35001004300,Hispanic,09/2021,4,1.5,5,
Census Tract,35001004300,Hispanic,10/2021,1,2,7.333,
Census Tract,35001004300,Hispanic,11/2021,7,3.5,5,
Census Tract,35001004300,Hispanic,12/2021,4,4.5,3.667,
Census Tract,35001004300,Hispanic,01/2022,3,4.5,5.667,
Census Tract,35001004300,Hispanic,02/2022,4,3.5,2.667,
Census Tract,35001004300,Hispanic,03/2022,5,3.5,5,
Census Tract,35001004300,Hispanic,04/2022,1,4,2.667,
Census Tract,35001004300,Hispanic,05/2022,2,3,6.667,
Census Tract,35001004300,Hispanic,06/2022,4,3.5,4.667,
Census Tract,35001004300,Hispanic,07/2022,0,2.5,7,
Census Tract,35001004300,Hispanic,08/2022,3,1.5,5.667,
Census Tract,35001004300,Hispanic,09/2022,5,1.5,5,
Census Tract,35001004300,Hispanic,10/2022,2,2,7.333,
Census Tract,35001004300,Hispanic,11/2022,4,3.5,5,
Census Tract,35001004300,Hispanic,12/2022,5,4.5,3.667,
Census Tract,35001004300,Hispanic,01/2023,6,4.5,5.667,
Census Tract,35001004300,Hispanic,02/2023,5,3.5,2.667,
Census Tract,35001004300,Hispanic,03/2023,5,3.5,5,
