type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,12103026820,White,11/2025,2,1.5,1.75,
Census Tract,12103026820,White,12/2025,1,1,1.5,
Census Tract,12103026820,White,01/2026,0,0,,2026-01-03
Census Tract,12103026821,White,01/2020,0,0.5,0,
Census Tract,12103026821,White,02/2020,0,0,0.25,
Census Tract,12103026821,White,03/2020,0,0.5,0,
Census Tract,12103026821,White,04/2020,0,0,0,
Census Tract,12103026821,White,05/2020,0,0.5,0.5,
Census Tract,12103026821,White,06/2020,0,0.5,0.5,
Census Tract,12103026821,White,07/2020,0,0,0.25,
Census Tract,12103026821,White,08/2020,2,0,0.5,
Census Tract,12103026821,White,09/2020,0,0.5,0.75,
Census Tract,12103026821,White,10/2020,0,1,0,
Census Tract,12103026821,White,11/2020,0,0,0.75,
Census Tract,12103026821,White,12/2020,0,0,0.5,
Census Tract,12103026821,White,01/2021,1,0.5,0,
Census Tract,12103026821,White,02/2021,0,0,0.25,
Census Tract,12103026821,White,03/2021,0,0.5,0,
Census Tract,12103026821,White,04/2021,1,0,0,
Census Tract,12103026821,White,05/2021,0,0.5,0.5,
Census Tract,12103026821,White,06/2021,0,0.5,0.5,
Census Tract,12103026821,White,07/2021,0,0,0.25,
Census Tract,12103026821,White,08/2021,1,0,0.5,
Census Tract,12103026821,White,09/2021,0,0.5,0.75,
Census Tract,12103026821,White,10/2021,0,1,0,
Census Tract,12103026821,White,11/2021,0,0,0.75,
Census Tract,12103026821,White,12/2021,0,0,0.5,
Census Tract,12103026821,White,01/2022,0,0.5,0,
Census Tract,12103026821,White,02/2022,0,0,0.25,
Census Tract,12103026821,White,03/2022,0,0.5,0,
Census Tract,12103026821,White,04/2022,1,0,0,
Census Tract,12103026821,White,05/2022,0,0.5,0.5,
Census Tract,12103026821,White,06/2022,1,0.5,0.5,
Census Tract,12103026821,White,07/2022,1,0,0.25,
Census Tract,12103026821,White,08/2022,0,0,0.5,
Census Tract,12103026821,White,09/2022,0,0.5,0.75,
Census Tract,12103026821,White,10/2022,0,1,0,
Census Tract,12103026821,White,11/2022,0,0,0.75,
Census Tract,12103026821,White,12/2022,1,0,0.5,
Census Tract,12103026821,White,01/2023,1,0.5,0,
Census Tract,12103026821,White,02/2023,0,0,0.25,
Census Tract,12103026821,White,03/2023,1,0.5,0,
Census Tract,12103026821,White,04/2023,0,0,0,
Census Tract,12103026821,White,05/2023,1,0.5,0.5,
Census Tract,12103026821,White,06/2023,0,0.5,0.5,
Census Tract,12103026821,White,07/2023,0,0,0.25,
Census Tract,12103026821,White,08/2023,0,0,0.5,
Census Tract,12103026821,White,09/2023,1,0.5,0.75,
Census Tract,12103026821,White,10/2023,1,1,0,
Census Tract,12103026821,White,11/2023,0,0,0.75,
Census Tract,12103026821,White,12/2023,0,0,0.5,
Census Tract,12103026821,White,01/2024,0,0.5,0,
Census Tract,12103026821,White,02/2024,0,0,0.25,
Census Tract,12103026821,White,03/2024,0,0.5,0,
Census Tract,12103026821,White,04/2024,0,0,0,
Census Tract,12103026821,White,05/2024,0,0.5,0.5,
Census Tract,12103026821,White,06/2024,1,0.5,0.5,
Census Tract,12103026821,White,07/2024,0,0,0.25,
Census Tract,12103026821,White,08/2024,0,0,0.5,
Census Tract,12103026821,White,09/2024,0,0.5,0.75,
Census Tract,12103026821,White,10/2024,1,1,0,
Census Tract,12103026821,White,11/2024,0,0,0.75,
Census Tract,12103026821,White,12/2024,0,0,0.5,
Census Tract,12103026821,White,01/2025,0,0.5,0,
Census Tract,12103026821,White,02/2025,0,0,0.25,
Census Tract,12103026821,White,03/2025,0,0.5,0,
Census Tract,12103026821,White,04/2025,1,0,0,
Census Tract,12103026821,White,05/2025,1,0.5,0.5,
Census Tract,12103026821,White,06/2025,0,0.5,0.5,
Census Tract,12103026821,White,07/2025,0,0,0.25,
Census Tract,12103026821,White,08/2025,0,0,0.5,
Census Tract,12103026821,White,09/2025,0,0.5,0.75,
Census Tract,12103026821,White,10/2025,1,1,0,
Census Tract,12103026821,White,11/2025,0,0,0.75,
Census Tract,12103026821,White,12/2025,2,0,0.5,
Census Tract,12103026821,White,01/2026,0,0,,2026-01-03
Census Tract,12103026904,White,01/2020,2,0.5,2.25,
Census Tract,12103026904,White,02/2020,1,1.5,2,
Census Tract,12103026904,White,03/2020,1,1,3.25,
Census Tract,12103026904,White,04/2020,0,1,0.5,
Census Tract,12103026904,White,05/2020,1,1,1.75,
Census Tract,12103026904,White,06/2020,0,2.5,3.25,
Census Tract,12103026904,White,07/2020,4,2.5,2,
Census Tract,12103026904,White,08/2020,0,3,2.25,
Census Tract,12103026904,White,09/2020,2,3.5,2,
Census Tract,12103026904,White,10/2020,2,3.5,0.75,
Census Tract,12103026904,White,11/2020,0,2.5,1.5,
Census Tract,12103026904,White,12/2020,2,1,1.5,
Census Tract,12103026904,White,01/2021,1,0.5,2.25,
Census Tract,12103026904,White,02/2021,2,1.5,2,
Census Tract,12103026904,White,03/2021,3,1,3.25,
Census Tract,12103026904,White,04/2021,0,1,0.5,
Census Tract,12103026904,White,05/2021,2,1,1.75,
Census Tract,12103026904,White,06/2021,3,2.5,3.25,
Census Tract,12103026904,White,07/2021,1,2.5,2,
Census Tract,12103026904,White,08/2021,0,3,2.25,
Census Tract,12103026904,White,09/2021,2,3.5,2,
Census Tract,12103026904,White,10/2021,1,3.5,0.75,
Census Tract,12103026904,White,11/2021,1,2.5,1.5,
Census Tract,12103026904,White,12/2021,2,1,1.5,
Census Tract,12103026904,White,01/2022,0,0.5,2.25,
Census Tract,12103026904,White,02/2022,4,1.5,2,
Census Tract,12103026904,White,03/2022,0,1,3.25,
Census Tract,12103026904,White,04/2022,2,1,0.5,
Census Tract,12103026904,White,05/2022,1,1,1.75,
Census Tract,12103026904,White,06/2022,1,2.5,3.25,
Census Tract,12103026904,White,07/2022,2,2.5,2,
Census Tract,12103026904,White,08/2022,0,3,2.25,
Census Tract,12103026904,White,09/2022,2,3.5,2,
Census Tract,12103026904,White,10/2022,2,3.5,0.75,
Census Tract,12103026904,White,11/2022,0,2.5,1.5,
Census Tract,12103026904,White,12/2022,0,1,1.5,
Census Tract,12103026904,White,01/2023,1,0.5,2.25,
Census Tract,12103026904,White,02/2023,1,1.5,2,
Census Tract,12103026904,White,03/2023,2,1,3.25,
Census Tract,12103026904,White,04/2023,1,1,0.5,
Census Tract,12103026904,White,05/2023,2,1,1.75,
Census Tract,12103026904,White,06/2023,3,2.5,3.25,
Census Tract,12103026904,White,07/2023,3,2.5,2,
Census Tract,12103026904,White,08/2023,4,3,2.25,
Census Tract,12103026904,White,09/2023,3,3.5,2,
Census Tract,12103026904,White,10/2023,5,3.5,0.75,
Census Tract,12103026904,White,11/2023,1,2.5,1.5,
Census Tract,12103026904,White,12/2023,2,1,1.5,
Census Tract,12103026904,White,01/2024,0,0.5,2.25,
Census Tract,12103026904,White,02/2024,2,1.5,2,
Census Tract,12103026904,White,03/2024,0,1,3.25,
Census Tract,12103026904,White,04/2024,1,1,0.5,
Census Tract,12103026904,White,05/2024,0,1,1.75,
Census Tract,12103026904,White,06/2024,2,2.5,3.25,
Census Tract,12103026904,White,07/2024,2,2.5,2,
Census Tract,12103026904,White,08/2024,2,3,2.25,
Census Tract,12103026904,White,09/2024,4,3.5,2,
Census Tract,12103026904,White,10/2024,2,3.5,0.75,
Census Tract,12103026904,White,11/2024,4,2.5,1.5,
Census Tract,12103026904,White,12/2024,0,1,1.5,
Census Tract,12103026904,White,01/2025,1,0.5,2.25,
Census Tract,12103026904,White,02/2025,2,1.5,2,
Census Tract,12103026904,White,03/2025,4,1,3.25,
Census Tract,12103026904,White,04/2025,2,1,0.5,
Census Tract,12103026904,White,05/2025,0,1,1.75,
Census Tract,12103026904,White,06/2025,2,2.5,3.25,
Census Tract,12103026904,White,07/2025,2,2.5,2,
Census Tract,12103026904,White,08/2025,0,3,2.25,
Census Tract,12103026904,White,09/2025,0,3.5,2,
Census Tract,12103026904,White,10/2025,2,3.5,0.75,
Census Tract,12103026904,White,11/2025,0,2.5,1.5,
Census Tract,12103026904,White,12/2025,2,1,1.5,
Census Tract,12103026904,White,01/2026,0,0,,2026-01-03
Census Tract,12103026908,White,01/2020,0,1,0,
Census Tract,12103026908,White,02/2020,0,0,0.25,
Census Tract,12103026908,White,03/2020,0,0,0.25,
Census Tract,12103026908,White,04/2020,0,0.5,0.25,
Census Tract,12103026908,White,05/2020,0,0,0,
Census Tract,12103026908,White,06/2020,0,0,0.75,
Census Tract,12103026908,White,07/2020,0,0,0,
Census Tract,12103026908,White,08/2020,0,0,0.5,
Census Tract,12103026908,White,09/2020,0,0,0,
Census Tract,12103026908,White,10/2020,0,0,0.25,
Census Tract,12103026908,White,11/2020,0,0,0.25,
Census Tract,12103026908,White,12/2020,0,0,0,
Census Tract,12103026908,White,01/2021,0,1,0,
Census Tract,12103026908,White,02/2021,0,0,0.25,
Census Tract,12103026908,White,03/2021,0,0,0.25,
Census Tract,12103026908,White,04/2021,0,0.5,0.25,
Census Tract,12103026908,White,05/2021,0,0,0,
Census Tract,12103026908,White,06/2021,0,0,0.75,
Census Tract,12103026908,White,07/2021,1,0,0,
Census Tract,12103026908,White,08/2021,1,0,0.5,
Census Tract,12103026908,White,09/2021,0,0,0,
Census Tract,12103026908,White,10/2021,0,0,0.25,
Census Tract,12103026908,White,11/2021,0,0,0.25,
Census Tract,12103026908,White,12/2021,0,0,0,
Census Tract,12103026908,White,01/2022,0,1,0,
Census Tract,12103026908,White,02/2022,0,0,0.25,
Census Tract,12103026908,White,03/2022,0,0,0.25,
Census Tract,12103026908,White,04/2022,0,0.5,0.25,
Census Tract,12103026908,White,05/2022,0,0,0,
Census Tract,12103026908,White,06/2022,0,0,0.75,
Census Tract,12103026908,White,07/2022,0,0,0,
Census Tract,12103026908,White,08/2022,0,0,0.5,
Census Tract,12103026908,White,09/2022,0,0,0,
Census Tract,12103026908,White,10/2022,0,0,0.25,
Census Tract,12103026908,White,11/2022,0,0,0.25,
Census Tract,12103026908,White,12/2022,0,0,0,
Census Tract,12103026908,White,01/2023,1,1,0,
Census Tract,12103026908,White,02/2023,1,0,0.25,
Census Tract,12103026908,White,03/2023,0,0,0.25,
Census Tract,12103026908,White,04/2023,1,0.5,0.25,
Census Tract,12103026908,White,05/2023,0,0,0,
Census Tract,12103026908,White,06/2023,0,0,0.75,
Census Tract,12103026908,White,07/2023,0,0,0,
Census Tract,12103026908,White,08/2023,0,0,0.5,
Census Tract,12103026908,White,09/2023,0,0,0,
Census Tract,12103026908,White,10/2023,0,0,0.25,
Census Tract,12103026908,White,11/2023,0,0,0.25,
Census Tract,12103026908,White,12/2023,0,0,0,
Census Tract,12103026908,White,01/2024,1,1,0,
Census Tract,12103026908,White,02/2024,0,0,0.25,
Census Tract,12103026908,White,03/2024,0,0,0.25,
Census Tract,12103026908,White,04/2024,0,0.5,0.25,
Census Tract,12103026908,White,05/2024,0,0,0,
Census Tract,12103026908,White,06/2024,0,0,0.75,
Census Tract,12103026908,White,07/2024,0,0,0,
Census Tract,12103026908,White,08/2024,0,0,0.5,
Census Tract,12103026908,White,09/2024,0,0,0,
Census Tract,12103026908,White,10/2024,0,0,0.25,
Census Tract,12103026908,White,11/2024,0,0,0.25,
Census Tract,12103026908,White,12/2024,0,0,0,
Census Tract,12103026908,White,01/2025,0,1,0,
Census Tract,12103026908,White,02/2025,0,0,0.25,
Census Tract,12103026908,White,03/2025,1,0,0.25,
Census Tract,12103026908,White,04/2025,0,0.5,0.25,
Census Tract,12103026908,White,05/2025,0,0,0,
Census Tract,12103026908,White,06/2025,0,0,0.75,
Census Tract,12103026908,White,07/2025,0,0,0,
Census Tract,12103026908,White,08/2025,0,0,0.5,
Census Tract,12103026908,White,09/2025,0,0,0,
Census Tract,12103026908,White,10/2025,0,0,0.25,
Census Tract,12103026908,White,11/2025,0,0,0.25,
Census Tract,12103026908,White,12/2025,1,0,0,
Census Tract,12103026908,White,01/2026,0,0,,2026-01-03
Census Tract,12103026909,White,01/2020,0,0,0,
Census Tract,12103026909,White,02/2020,0,0,0.75,
Census Tract,12103026909,White,03/2020,0,0,0.5,
Census Tract,12103026909,White,04/2020,1,0,0.75,
Census Tract,12103026909,White,05/2020,0,0.5,0.5,
Census Tract,12103026909,White,06/2020,1,0,0,
Census Tract,12103026909,White,07/2020,0,1,0.75,
Census Tract,12103026909,White,08/2020,0,1,0.75,
Census Tract,12103026909,White,09/2020,1,0.5,0.75,
Census Tract,12103026909,White,10/2020,0,0,0,
Census Tract,12103026909,White,11/2020,3,1.5,0.25,
Census Tract,12103026909,White,12/2020,1,0,0.75,
Census Tract,12103026909,White,01/2021,1,0,0,
Census Tract,12103026909,White,02/2021,1,0,0.75,
Census Tract,12103026909,White,03/2021,0,0,0.5,
Census Tract,12103026909,White,04/2021,0,0,0.75,
Census Tract,12103026909,White,05/2021,1,0.5,0.5,
Census Tract,12103026909,White,06/2021,1,0,0,
Census Tract,12103026909,White,07/2021,0,1,0.75,
Census Tract,12103026909,White,08/2021,0,1,0.75,
Census Tract,12103026909,White,09/2021,2,0.5,0.75,
Census Tract,12103026909,White,10/2021,3,0,0,
Census Tract,12103026909,White,11/2021,0,1.5,0.25,
Census Tract,12103026909,White,12/2021,0,0,0.75,
Census Tract,12103026909,White,01/2022,2,0,0,
Census Tract,12103026909,White,02/2022,2,0,0.75,
Census Tract,12103026909,White,03/2022,1,0,0.5,
Census Tract,12103026909,White,04/2022,0,0,0.75,
Census Tract,12103026909,White,05/2022,0,0.5,0.5,
Census Tract,12103026909,White,06/2022,0,0,0,
Census Tract,12103026909,White,07/2022,0,1,0.75,
Census Tract,12103026909,White,08/2022,0,1,0.75,
Census Tract,12103026909,White,09/2022,0,0.5,0.75,
Census Tract,12103026909,White,10/2022,2,0,0,
Census Tract,12103026909,White,11/2022,1,1.5,0.25,
Census Tract,12103026909,White,12/2022,0,0,0.75,
Census Tract,12103026909,White,01/2023,0,0,0,
Census Tract,12103026909,White,02/2023,0,0,0.75,
Census Tract,12103026909,White,03/2023,0,0,0.5,
Census Tract,12103026909,White,04/2023,0,0,0.75,
Census Tract,12103026909,White,05/2023,1,0.5,0.5,
Census Tract,12103026909,White,06/2023,0,0,0,
Census Tract,12103026909,White,07/2023,1,1,0.75,
Census Tract,12103026909,White,08/2023,1,1,0.75,
Census Tract,12103026909,White,09/2023,1,0.5,0.75,
Census Tract,12103026909,White,10/2023,0,0,0,
Census Tract,12103026909,White,11/2023,2,1.5,0.25,
Census Tract,12103026909,White,12/2023,0,0,0.75,
Census Tract,12103026909,White,01/2024,0,0,0,
Census Tract,12103026909,White,02/2024,0,0,0.75,
Census Tract,12103026909,White,03/2024,0,0,0.5,
Census Tract,12103026909,White,04/2024,0,0,0.75,
Census Tract,12103026909,White,05/2024,0,0.5,0.5,
Census Tract,12103026909,White,06/2024,0,0,0,
Census Tract,12103026909,White,07/2024,1,1,0.75,
Census Tract,12103026909,White,08/2024,1,1,0.75,
Census Tract,12103026909,White,09/2024,0,0.5,0.75,
Census Tract,12103026909,White,10/2024,0,0,0,
Census Tract,12103026909,White,11/2024,1,1.5,0.25,
Census Tract,12103026909,White,12/2024,0,0,0.75,
Census Tract,12103026909,White,01/2025,0,0,0,
Census Tract,12103026909,White,02/2025,0,0,0.75,
Census Tract,12103026909,White,03/2025,0,0,0.5,
Census Tract,12103026909,White,04/2025,0,0,0.75,
Census Tract,12103026909,White,05/2025,0,0.5,0.5,
Census Tract,12103026909,White,06/2025,1,0,0,
Census Tract,12103026909,White,07/2025,0,1,0.75,
Census Tract,12103026909,White,08/2025,0,1,0.75,
Census Tract,12103026909,White,09/2025,0,0.5,0.75,
Census Tract,12103026909,White,10/2025,0,0,0,
Census Tract,12103026909,White,11/2025,0,1.5,0.25,
Census Tract,12103026909,White,12/2025,1,0,0.75,
Census Tract,12103026909,White,01/2026,0,0,,2026-01-03
Census Tract,12103026911,White,01/2020,0,0.5,0.25,
Census Tract,12103026911,White,02/2020,0,0.5,0.5,
Census Tract,12103026911,White,03/2020,0,0.5,0,
Census Tract,12103026911,White,04/2020,0,0,0.25,
Census Tract,12103026911,White,05/2020,0,0,0,
Census Tract,12103026911,White,06/2020,0,0,0,
Census Tract,12103026911,White,07/2020,0,0.5,0.25,
Census Tract,12103026911,White,08/2020,0,0,0,
Census Tract,12103026911,White,09/2020,0,0,0.25,
Census Tract,12103026911,White,10/2020,2,0.5,0.5,
Census Tract,12103026911,White,11/2020,0,0.5,0.25,
Census Tract,12103026911,White,12/2020,2,1,0,
Census Tract,12103026911,White,01/2021,0,0.5,0.25,
Census Tract,12103026911,White,02/2021,0,0.5,0.5,
Census Tract,12103026911,White,03/2021,0,0.5,0,
Census Tract,12103026911,White,04/2021,0,0,0.25,
Census Tract,12103026911,White,05/2021,0,0,0,
Census Tract,12103026911,White,06/2021,0,0,0,
Census Tract,12103026911,White,07/2021,1,0.5,0.25,
Census Tract,12103026911,White,08/2021,0,0,0,
Census Tract,12103026911,White,09/2021,0,0,0.25,
Census Tract,12103026911,White,10/2021,0,0.5,0.5,
Census Tract,12103026911,White,11/2021,0,0.5,0.25,
Census Tract,12103026911,White,12/2021,1,1,0,
Census Tract,12103026911,White,01/2022,0,0.5,0.25,
Census Tract,12103026911,White,02/2022,0,0.5,0.5,
Census Tract,12103026911,White,03/2022,0,0.5,0,
Census Tract,12103026911,White,04/2022,0,0,0.25,
Census Tract,12103026911,White,05/2022,0,0,0,
Census Tract,12103026911,White,06/2022,0,0,0,
Census Tract,12103026911,White,07/2022,0,0.5,0.25,
Census Tract,12103026911,White,08/2022,0,0,0,
Census Tract,12103026911,White,09/2022,1,0,0.25,
Census Tract,12103026911,White,10/2022,0,0.5,0.5,
Census Tract,12103026911,White,11/2022,1,0.5,0.25,
Census Tract,12103026911,White,12/2022,0,1,0,
Census Tract,12103026911,White,01/2023,0,0.5,0.25,
Census Tract,12103026911,White,02/2023,0,0.5,0.5,
Census Tract,12103026911,White,03/2023,1,0.5,0,
Census Tract,12103026911,White,04/2023,0,0,0.25,
Census Tract,12103026911,White,05/2023,0,0,0,
Census Tract,12103026911,White,06/2023,0,0,0,
Census Tract,12103026911,White,07/2023,0,0.5,0.25,
Census Tract,12103026911,White,08/2023,0,0,0,
Census Tract,12103026911,White,09/2023,0,0,0.25,
Census Tract,12103026911,White,10/2023,0,0.5,0.5,
Census Tract,12103026911,White,11/2023,0,0.5,0.25,
Census Tract,12103026911,White,12/2023,2,1,0,
Census Tract,12103026911,White,01/2024,1,0.5,0.25,
Census Tract,12103026911,White,02/2024,1,0.5,0.5,
Census Tract,12103026911,White,03/2024,0,0.5,0,
Census Tract,12103026911,White,04/2024,0,0,0.25,
Census Tract,12103026911,White,05/2024,0,0,0,
Census Tract,12103026911,White,06/2024,0,0,0,
Census Tract,12103026911,White,07/2024,1,0.5,0.25,
Census Tract,12103026911,White,08/2024,0,0,0,
Census Tract,12103026911,White,09/2024,0,0,0.25,
Census Tract,12103026911,White,10/2024,1,0.5,0.5,
Census Tract,12103026911,White,11/2024,1,0.5,0.25,
Census Tract,12103026911,White,12/2024,0,1,0,
Census Tract,12103026911,White,01/2025,0,0.5,0.25,
Census Tract,12103026911,White,02/2025,0,0.5,0.5,
Census Tract,12103026911,White,03/2025,1,0.5,0,
Census Tract,12103026911,White,04/2025,1,0,0.25,
Census Tract,12103026911,White,05/2025,0,0,0,
Census Tract,12103026911,White,06/2025,0,0,0,
Census Tract,12103026911,White,07/2025,1,0.5,0.25,
Census Tract,12103026911,White,08/2025,0,0,0,
Census Tract,12103026911,White,09/2025,2,0,0.25,
Census Tract,12103026911,White,10/2025,1,0.5,0.5,
Census Tract,12103026911,White,11/2025,0,0.5,0.25,
Census Tract,12103026911,White,12/2025,0,1,0,
Census Tract,12103026911,White,01/2026,0,0,,2026-01-03
Census Tract,12103026912,White,01/2020,2,2,5.25,
Census Tract,12103026912,White,02/2020,0,2.5,1.25,
Census Tract,12103026912,White,03/2020,2,2.5,2,
Census Tract,12103026912,White,04/2020,0,3.5,2.75,
Census Tract,12103026912,White,05/2020,0,1.5,1.5,
Census Tract,12103026912,White,06/2020,1,1.5,5,
Census Tract,12103026912,White,07/2020,1,2.5,2.75,
Census Tract,12103026912,White,08/2020,0,1.5,3.25,
Census Tract,12103026912,White,09/2020,0,3,3.75,
Census Tract,12103026912,White,10/2020,3,3,3.25,
Census Tract,12103026912,White,11/2020,4,3,2.5,
Census Tract,12103026912,White,12/2020,10,2.5,1.25,
Census Tract,12103026912,White,01/2021,9,2,5.25,
Census Tract,12103026912,White,02/2021,5,2.5,1.25,
Census Tract,12103026912,White,03/2021,2,2.5,2,
Census Tract,12103026912,White,04/2021,3,3.5,2.75,
Census Tract,12103026912,White,05/2021,0,1.5,1.5,
Census Tract,12103026912,White,06/2021,0,1.5,5,
Census Tract,12103026912,White,07/2021,2,2.5,2.75,
Census Tract,12103026912,White,08/2021,1,1.5,3.25,
Census Tract,12103026912,White,09/2021,1,3,3.75,
Census Tract,12103026912,White,10/2021,1,3,3.25,
Census Tract,12103026912,White,11/2021,1,3,2.5,
Census Tract,12103026912,White,12/2021,0,2.5,1.25,
Census Tract,12103026912,White,01/2022,3,2,5.25,
Census Tract,12103026912,White,02/2022,1,2.5,1.25,
Census Tract,12103026912,White,03/2022,0,2.5,2,
Census Tract,12103026912,White,04/2022,0,3.5,2.75,
Census Tract,12103026912,White,05/2022,6,1.5,1.5,
Census Tract,12103026912,White,06/2022,7,1.5,5,
Census Tract,12103026912,White,07/2022,10,2.5,2.75,
Census Tract,12103026912,White,08/2022,1,1.5,3.25,
Census Tract,12103026912,White,09/2022,2,3,3.75,
Census Tract,12103026912,White,10/2022,4,3,3.25,
Census Tract,12103026912,White,11/2022,2,3,2.5,
Census Tract,12103026912,White,12/2022,6,2.5,1.25,
Census Tract,12103026912,White,01/2023,1,2,5.25,
Census Tract,12103026912,White,02/2023,4,2.5,1.25,
Census Tract,12103026912,White,03/2023,1,2.5,2,
Census Tract,12103026912,White,04/2023,1,3.5,2.75,
Census Tract,12103026912,White,05/2023,3,1.5,1.5,
Census Tract,12103026912,White,06/2023,0,1.5,5,
Census Tract,12103026912,White,07/2023,2,2.5,2.75,
Census Tract,12103026912,White,08/2023,2,1.5,3.25,
Census Tract,12103026912,White,09/2023,4,3,3.75,
